20240315	20:29:41	a9034ff6-3e38-4611-8997-9e359b013ee1	GET	/	undefined
20240508	23:00:58	29420237-e626-476b-8f15-ed7b49758fec	GET	/notes	http://localhost:3000
20240508	23:00:58	5d7a4e95-dcfe-47b4-9391-d9b497da5ae4	GET	/users	http://localhost:3000
20240508	23:01:00	69933f00-ca1e-4735-9cc5-0c21e0478eeb	OPTIONS	/auth/logout	http://localhost:3000
20240508	23:01:00	9edf84b7-f716-4f44-8c40-43c65d7c1b7f	POST	/auth/logout	http://localhost:3000
20240508	23:05:58	97118ef6-d783-4847-abbf-2c6676ea4cdd	OPTIONS	/auth	http://localhost:3000
20240508	23:05:58	1b734f94-f637-4ff0-8239-c3c07dd6f378	POST	/auth	http://localhost:3000
20240508	23:05:58	500ac9d0-fc0c-41a3-b969-9bdf9c8cc2b8	OPTIONS	/notes	http://localhost:3000
20240508	23:05:58	96a00574-2b83-448f-9c0d-151ba229e846	OPTIONS	/users	http://localhost:3000
20240508	23:05:58	abbe3ff9-bb7d-4a0b-a067-6ab75481adfb	GET	/notes	http://localhost:3000
20240508	23:05:58	1d450159-f449-49e7-920e-e1737d07dec7	GET	/users	http://localhost:3000
20240508	23:06:03	3629f200-5f22-43da-90c6-59154cfbf663	GET	/auth/refresh	http://localhost:3000
20240508	23:06:03	6b7d7b8e-5cea-4323-88eb-64b55dca78e8	GET	/users	http://localhost:3000
20240508	23:06:03	f144e264-7e08-42dd-af38-8b6e46180083	GET	/notes	http://localhost:3000
20240508	23:06:05	9e34de84-751b-4637-a6b2-b302520d02a7	OPTIONS	/auth/logout	http://localhost:3000
20240508	23:06:05	06d8adfd-755c-46e8-a28e-de65a71ef7f3	POST	/auth/logout	http://localhost:3000
20240512	09:16:13	6a74a75a-b8ca-4e9c-a552-ecac39e4195f	OPTIONS	/auth	http://localhost:3000
20240512	09:16:13	f4f6690c-1379-41f1-9480-f60d05ba0513	POST	/auth	http://localhost:3000
20240512	09:16:13	01f92e26-1c28-4bf3-aa3a-2a112ba47465	OPTIONS	/notes	http://localhost:3000
20240512	09:16:13	b5c5c28a-adbe-4201-8245-dd5556ea6f6e	OPTIONS	/users	http://localhost:3000
20240512	09:16:13	e3e3751a-99c2-454a-8e08-4f9457bdc5e9	GET	/notes	http://localhost:3000
20240512	09:16:13	d096ef2e-92b0-4302-a758-2138379623e7	GET	/users	http://localhost:3000
20240512	09:17:31	05b29075-9d18-4755-bd08-1a17eb8eac84	OPTIONS	/notes	http://localhost:3000
20240512	09:17:31	e5b46dff-bf9d-459a-be27-d615ed8786a1	POST	/notes	http://localhost:3000
20240512	09:17:32	08fea626-c034-4398-9449-ee9aa3d8b7fd	GET	/notes	http://localhost:3000
20240512	09:17:59	29f8a671-b0c2-4411-83f2-9bc74533f3ad	OPTIONS	/notes	http://localhost:3000
20240512	09:17:59	e180e061-5c5c-42e7-9b2a-5719290fdcf7	POST	/notes	http://localhost:3000
20240512	09:18:01	04e71341-2cd0-4a63-8952-10fbf65486c4	GET	/notes	http://localhost:3000
20240512	09:19:28	38736c75-0368-41e7-b4d7-5c03dd34216c	OPTIONS	/notes	http://localhost:3000
20240512	09:19:28	83d6dfc6-e2b8-4de2-8e91-3e29a89704fa	PATCH	/notes	http://localhost:3000
20240512	09:19:29	eb2d41fa-7a87-47db-9acd-355b30a00f4f	GET	/notes	http://localhost:3000
20240512	09:19:44	7433ccdf-7c7a-47ef-87e7-58b8a6797d11	OPTIONS	/notes	http://localhost:3000
20240512	09:19:44	07377006-eb2b-4fcb-b1b9-e3b173f6f459	PATCH	/notes	http://localhost:3000
20240512	09:19:46	98059aef-04ef-4cf0-bcb7-cc8b881eafec	GET	/notes	http://localhost:3000
20240512	09:30:58	6b0498ff-1b30-45dd-91a4-82b21de2a825	OPTIONS	/auth	http://localhost:3000
20240512	09:30:58	92925777-de07-4aef-9549-1f751f35ed64	POST	/auth	http://localhost:3000
20240512	09:30:58	0a6fb48e-46bc-4f63-b50f-4d87b6f3de71	OPTIONS	/notes	http://localhost:3000
20240512	09:30:58	5db91807-9143-49ef-a140-7b43d7b79663	OPTIONS	/users	http://localhost:3000
20240512	09:30:58	642341e1-2f74-4b80-b2f9-b0f6b7ee8afd	GET	/notes	http://localhost:3000
20240512	09:30:58	1cf99fc2-e221-4cdf-8a07-dab78f5fbd02	GET	/users	http://localhost:3000
20240512	10:06:20	0de4682b-83bf-4385-a287-96da59b984a8	GET	/auth/refresh	http://localhost:3000
20240512	10:06:21	4266129c-8835-41d1-82bf-ba431300e48a	OPTIONS	/notes	http://localhost:3000
20240512	10:06:21	1781086e-fac9-43d6-8bdc-b0e25f459482	OPTIONS	/users	http://localhost:3000
20240512	10:06:21	2b209522-864b-4d4c-90b9-deab0d823f4b	GET	/notes	http://localhost:3000
20240512	10:06:21	3ff9f546-7552-4326-afc3-7a9c836884ce	GET	/users	http://localhost:3000
20240512	10:33:08	407aec51-0821-4b5a-8628-102c5fd26f82	GET	/auth/refresh	http://localhost:3000
20240512	10:33:37	af0c5a0d-d81b-4886-933c-5446da205edf	OPTIONS	/notes	http://localhost:3000
20240512	10:33:37	833d1c92-080e-48bb-a09f-c1f554f56ba9	OPTIONS	/users	http://localhost:3000
20240512	10:33:37	4f4e39c7-9ae2-48f0-a524-7714a4f43962	GET	/notes	http://localhost:3000
20240512	10:33:37	2a86d552-2337-48f7-9797-87f20b1e7092	GET	/users	http://localhost:3000
20240512	10:35:47	09cf517a-5bf5-4360-83a8-a8c27e0b78df	GET	/auth/refresh	http://localhost:3000
20240512	10:35:48	bdd8c572-2c6c-4213-b8be-7047b8f9665c	OPTIONS	/notes	http://localhost:3000
20240512	10:35:48	d77e5457-3172-4f2d-82d5-e24746353234	OPTIONS	/users	http://localhost:3000
20240512	10:35:48	ace55a55-efe0-4802-8676-c375354a3b47	GET	/notes	http://localhost:3000
20240512	10:35:48	795ccd83-7673-49bd-a031-fe5a93e9cd27	GET	/users	http://localhost:3000
20240512	10:37:57	0222211b-759a-47f7-88a7-d7591a543cc7	OPTIONS	/notes	http://localhost:3000
20240512	10:37:57	ece6de2a-ea3f-4ee9-a2a9-da4b33c58f8e	PATCH	/notes	http://localhost:3000
20240512	10:38:00	a97b6827-d91e-4a09-b37d-187094f90965	GET	/notes	http://localhost:3000
20240512	10:55:45	68d87098-3acc-43e2-b487-2b748f935d16	GET	/auth/refresh	http://localhost:3000
20240512	10:55:45	ecafaf85-e4c5-4986-8bff-4ccb6427a667	OPTIONS	/notes	http://localhost:3000
20240512	10:55:45	5ebfcf32-2c29-4017-90d0-272df5f43833	OPTIONS	/users	http://localhost:3000
20240512	10:55:45	16900473-8e3c-4373-98f0-276245e74b46	GET	/notes	http://localhost:3000
20240512	10:55:45	b6e89603-6a74-4818-a701-658f3f0494e6	GET	/users	http://localhost:3000
20240512	10:58:07	498162a1-f23d-4cb4-9339-bd65f8ee7637	GET	/auth/refresh	http://localhost:3000
20240512	10:58:07	7011db21-27e6-40c6-a076-a9e38daca6a1	OPTIONS	/notes	http://localhost:3000
20240512	10:58:07	9b5bdbf0-c793-4147-8d35-7d986dcf0a44	OPTIONS	/users	http://localhost:3000
20240512	10:58:07	ed1ac9e8-387a-4aba-935c-74cb280c61d7	GET	/notes	http://localhost:3000
20240512	10:58:07	a76c89b2-6f35-423f-99bf-e88074d8fbe7	GET	/users	http://localhost:3000
20240512	11:02:25	e1998ad4-e306-4856-87de-c6933c1d8b19	POST	/users/	undefined
20240512	11:02:38	19191c9c-129d-4310-af85-90e2106aa857	POST	/users/	undefined
20240512	11:05:09	73539999-1d9d-48d2-a63c-854f05340a07	GET	/auth/refresh	http://localhost:3000
20240512	11:05:09	ca672c7d-877f-41e1-89d2-187209111397	OPTIONS	/notes	http://localhost:3000
20240512	11:05:09	8c4a790f-66a5-4814-a7d1-a1110be6e6a3	OPTIONS	/users	http://localhost:3000
20240512	11:05:09	a5f642d9-0816-431d-92b6-53f20dbf258a	GET	/notes	http://localhost:3000
20240512	11:05:09	a7cc8bfd-7dc1-4b44-a598-66217fbbdfb8	GET	/users	http://localhost:3000
20240512	11:06:42	53c0af62-2a15-4347-8fcb-7485ae9c0272	GET	/auth/refresh	http://localhost:3000
20240512	11:06:42	4c588670-7747-4fe0-8940-4599edaaa610	OPTIONS	/notes	http://localhost:3000
20240512	11:06:42	47e6bcd2-e1c4-4504-b60a-1d9e3998dc60	OPTIONS	/users	http://localhost:3000
20240512	11:06:42	05648a4c-09bc-470b-b466-78edbeafc3d8	GET	/notes	http://localhost:3000
20240512	11:06:42	0ff502a1-b25c-4488-ab38-ab2bf2d90fc1	GET	/users	http://localhost:3000
20240512	11:07:04	a81b598c-5ee8-443c-bd78-85b95f17f02f	OPTIONS	/users	http://localhost:3000
20240512	11:07:04	3cac2b27-3bba-4ab3-90ab-a83c41f3dbf2	PATCH	/users	http://localhost:3000
20240512	11:07:05	ba6417ea-fe73-4d8e-b195-8ac208d514de	GET	/users	http://localhost:3000
20240512	11:07:18	2bcd443e-3a3f-49b8-815e-2908ab488982	OPTIONS	/auth/logout	http://localhost:3000
20240512	11:07:18	f1898201-fd63-492e-b012-f750a6bf34e3	POST	/auth/logout	http://localhost:3000
20240512	11:07:27	4d9bbf71-45ec-421c-9fd6-9e23d31bad02	OPTIONS	/auth	http://localhost:3000
20240512	11:07:27	c70b4108-6aff-4e48-8a9b-5d931cd7474f	POST	/auth	http://localhost:3000
20240512	11:07:28	7d0db9a6-ac33-4ae7-93d8-29a81c4cc1a3	OPTIONS	/notes	http://localhost:3000
20240512	11:07:28	5adb82cb-ce81-433e-9bdb-5f1a3dabfb27	OPTIONS	/users	http://localhost:3000
20240512	11:07:28	d33fdf6c-0bc5-48b2-9f16-3f8eadb3a0e2	GET	/notes	http://localhost:3000
20240512	11:07:28	e9fe6819-759a-4693-853f-f4b4d201015a	GET	/users	http://localhost:3000
20240512	11:08:34	fced62e2-7e75-4247-ba63-41141387f27b	GET	/auth/refresh	http://localhost:3000
20240512	11:08:34	4b0e97ae-ad66-4961-a57a-5c5908551622	OPTIONS	/users	http://localhost:3000
20240512	11:08:34	e738b189-875b-4082-b659-677186ca3bf8	OPTIONS	/notes	http://localhost:3000
20240512	11:08:34	edf5941a-2d8c-4fec-a739-08ed76ca5cf7	GET	/users	http://localhost:3000
20240512	11:08:34	8e7d023b-5572-44a2-b29d-9ea89fd75912	GET	/notes	http://localhost:3000
20240512	11:08:37	50c6fd85-87a9-409a-af20-6a811e7aaa14	OPTIONS	/auth/logout	http://localhost:3000
20240512	11:08:37	25d962a9-54ac-4f0b-a2ad-923dcb50dc3e	POST	/auth/logout	http://localhost:3000
20240512	11:08:48	8ab2d3b2-7307-4f5a-9982-594b6eb08fcd	OPTIONS	/auth	http://localhost:3000
20240512	11:08:48	ec093d8e-6c0f-4370-a4a7-4a347c98c646	POST	/auth	http://localhost:3000
20240512	11:08:48	33410d99-2d60-45b7-bee5-6a9e13306198	OPTIONS	/notes	http://localhost:3000
20240512	11:08:48	5f3c711a-96fd-4bca-9b94-4b260b953df5	OPTIONS	/users	http://localhost:3000
20240512	11:08:48	b279c291-7b9e-4137-b55d-66fddd67248d	GET	/notes	http://localhost:3000
20240512	11:08:48	02c0a932-ae02-4380-87cb-9b84117c2413	GET	/users	http://localhost:3000
20240512	11:09:22	37b5954e-8c51-4107-b3e6-c97afc618847	OPTIONS	/notes	http://localhost:3000
20240512	11:09:22	c7db346a-e445-49d0-8073-ecb9f63f747c	POST	/notes	http://localhost:3000
20240512	11:09:27	b5fbdadb-e55b-4ace-9efe-d8ceccb244ef	OPTIONS	/notes	http://localhost:3000
20240512	11:09:27	41f41088-8191-40a1-abf5-42e8e34f748e	GET	/notes	http://localhost:3000
20240512	11:09:46	6f49cbd3-6967-40cb-a750-e9d15903ff27	GET	/auth/refresh	http://localhost:3000
20240512	11:09:46	6b643fe7-ad3b-4fa2-ae40-2b33e18875b6	OPTIONS	/notes	http://localhost:3000
20240512	11:09:46	b17473b2-bdb7-44cc-8ed6-9477e64f7128	OPTIONS	/users	http://localhost:3000
20240512	11:09:46	21c908f6-8c96-4fda-b569-bf51e55668b0	GET	/notes	http://localhost:3000
20240512	11:09:46	e8064da3-c0d2-4788-8b96-152344945913	GET	/users	http://localhost:3000
20240512	11:10:03	a5e815e2-abdb-4c1c-8e59-b28e6db853d2	OPTIONS	/auth/logout	http://localhost:3000
20240512	11:10:03	0b923483-f738-44f6-9e67-dffbaef22d48	POST	/auth/logout	http://localhost:3000
20240512	11:10:14	2ae5072d-1a01-48c4-82f6-0030ffcb12d3	OPTIONS	/auth	http://localhost:3000
20240512	11:10:14	4c72d04a-6cb7-4ec4-be6e-85d6916fe323	POST	/auth	http://localhost:3000
20240512	11:10:14	4ef5b846-d81c-4c35-bf67-913f940cbb53	OPTIONS	/notes	http://localhost:3000
20240512	11:10:14	1f2df2f6-4913-441a-866c-86119bc3211a	OPTIONS	/users	http://localhost:3000
20240512	11:10:14	e2107b92-25b4-49db-8711-b1eac1f24a82	GET	/notes	http://localhost:3000
20240512	11:10:14	2ebe597c-8359-4a1f-b4fa-10df5295ac76	GET	/users	http://localhost:3000
20240512	11:10:41	d6f38b7c-495b-4557-a975-7d3e6e96c3c2	OPTIONS	/notes	http://localhost:3000
20240512	11:10:41	38f035f8-4a9a-4170-8a9c-86b8dce2ccc8	POST	/notes	http://localhost:3000
20240512	11:10:42	8380958e-9de7-4eaf-bd8d-ee778a6682d4	GET	/notes	http://localhost:3000
20240512	11:10:47	7eb1a8cd-763c-41d4-b066-ec7adec6f9f4	OPTIONS	/auth/logout	http://localhost:3000
20240512	11:10:47	0c0d10d4-562f-417e-a9d9-59c3ec9aa5bf	POST	/auth/logout	http://localhost:3000
20240512	11:10:55	00ec7674-c218-4e56-bacc-2719f126ba7b	OPTIONS	/auth	http://localhost:3000
20240512	11:10:55	9d515c6a-c3a6-48a2-997a-1fca04259562	POST	/auth	http://localhost:3000
20240512	11:10:56	07686e87-e9b2-4385-9e58-1e3362eebf81	OPTIONS	/notes	http://localhost:3000
20240512	11:10:56	789e45bf-34ae-453e-bb66-4f7a692b3236	OPTIONS	/users	http://localhost:3000
20240512	11:10:56	15e68494-a1ca-4017-8af2-13a387d3e5b3	GET	/notes	http://localhost:3000
20240512	11:10:56	6f5e35fb-79c6-4b21-a19a-a5fabc03f547	GET	/users	http://localhost:3000
20240512	11:14:45	298b8b25-62a7-440d-9b2e-306de6832971	GET	/auth/refresh	http://localhost:3000
20240512	11:14:46	efcbedf0-a15e-423b-845b-b1df7643cc0a	OPTIONS	/notes	http://localhost:3000
20240512	11:14:46	233cef8b-5716-430e-a71c-40ad5b14cd06	OPTIONS	/users	http://localhost:3000
20240512	11:14:46	d39ccf2e-bf9d-4896-8d8b-18eb5a14418a	GET	/notes	http://localhost:3000
20240512	11:14:46	05d2fa6d-5053-47d5-8b5a-ee4dfe66ceb0	GET	/users	http://localhost:3000
20240512	11:15:35	a5d70b3c-5eb1-456c-b9f1-4841fd588bd0	GET	/auth/refresh	http://localhost:3000
20240512	11:15:35	bdb01943-4bd7-4013-b018-eba7503ec7d7	OPTIONS	/notes	http://localhost:3000
20240512	11:15:35	6b770bd3-b180-4d2c-8a2b-8b977133ec8a	OPTIONS	/users	http://localhost:3000
20240512	11:15:35	9f64d483-cd13-4df6-a9b0-bdbda13ab8cc	GET	/notes	http://localhost:3000
20240512	11:15:35	0494d407-7a14-445c-af65-3c7b9f9944b6	GET	/users	http://localhost:3000
20240513	15:17:06	6b79d972-4c33-462e-8743-9386cc085b9d	OPTIONS	/auth	http://localhost:3000
20240513	15:17:06	110d501a-9c24-4403-a239-57c0d96600f4	POST	/auth	http://localhost:3000
20240513	15:19:43	b7853dd1-5c50-4eca-bb4c-5975398a1024	OPTIONS	/notes	http://localhost:3000
20240513	15:19:43	8817eab9-c1c2-4494-9d03-c2c77c687f26	OPTIONS	/users	http://localhost:3000
20240513	15:19:43	b3d2d45e-5e8e-4f02-9226-e46c4cf8440e	GET	/notes	http://localhost:3000
20240513	15:19:43	67da7522-e0b1-46fa-b857-122f0ca771af	GET	/users	http://localhost:3000
20240513	15:20:12	3dd3f197-e4f8-496a-b48d-8d906aa4f6e6	GET	/auth/refresh	http://localhost:3000
20240513	15:20:12	6dc582f0-a5c0-4295-a8d7-1864fc5f934f	OPTIONS	/notes	http://localhost:3000
20240513	15:20:12	b3c33e1b-ef20-4a90-9e8b-9d34918fa961	OPTIONS	/users	http://localhost:3000
20240513	15:20:12	6c3833b1-9e98-485a-8af5-485555b843f1	GET	/notes	http://localhost:3000
20240513	15:20:12	ee7477d2-0d4c-4e61-ae5d-e83122fa7622	GET	/users	http://localhost:3000
20240519	16:12:23	c40ca854-7f5d-49e7-bd15-87a486ab5988	OPTIONS	/auth	http://localhost:3001
20240519	16:15:57	198d7e39-66ee-43c0-839e-5d612e666d9a	OPTIONS	/auth	http://localhost:3000
20240519	16:15:57	ac6a7b4b-c822-4225-b1c7-7a5710956287	POST	/auth	http://localhost:3000
20240519	16:19:21	f34817f2-7550-44d7-b61b-2557689d68dd	OPTIONS	/auth	http://localhost:3000
20240519	16:19:21	1e09632a-ccd5-40b8-a285-0aae42198952	POST	/auth	http://localhost:3000
20240519	16:19:58	32fcdb3e-00cc-4bee-93fb-b32c713deec9	GET	/auth	undefined
20240519	16:19:58	4ca85bdb-2219-4ba5-84b2-af2ba3112a29	GET	/favicon.ico	undefined
20240519	16:22:23	51b994ed-095b-435d-af35-05acb78a7283	OPTIONS	/auth	http://localhost:3000
20240519	16:22:23	3c5b9004-f31c-4167-9614-f0d6da5aae95	POST	/auth	http://localhost:3000
20240519	16:22:40	21c19f85-415d-4b78-a136-c73c78b0d5c7	OPTIONS	/auth	http://localhost:3000
20240519	16:22:40	d3d3d27c-09bb-4661-80df-966bf4fa0b27	POST	/auth	http://localhost:3000
20240519	16:22:49	55af09e1-9574-4337-bcbc-3fb104209da4	OPTIONS	/auth	http://localhost:3000
20240519	16:22:49	9e3fe3ea-af75-43ec-ae3c-49488e3ae650	POST	/auth	http://localhost:3000
20240519	16:22:55	98a76ba2-1e49-49e5-a573-b333fecf0e70	OPTIONS	/auth	http://localhost:3000
20240519	16:22:55	f74d723a-648f-4bb7-aa58-e6bd4e43ad46	POST	/auth	http://localhost:3000
20240519	16:22:56	d971d08d-775f-43e7-84fb-109cbd4cf9c0	OPTIONS	/notes	http://localhost:3000
20240519	16:22:56	dd0ddb0c-82f0-4b22-9cc1-fda2589c2beb	OPTIONS	/users	http://localhost:3000
20240519	16:22:56	df8f60a9-408a-4778-848c-f48c47d3644d	GET	/notes	http://localhost:3000
20240519	16:22:56	4275bfe4-af83-4adc-83d0-61ffee51a97e	GET	/users	http://localhost:3000
20240519	16:27:40	6c77b839-2b72-4f9b-a13d-93d48664b701	OPTIONS	/auth	http://localhost:3000
20240519	16:27:40	20197925-350b-4e2b-a87b-7efac82f9deb	POST	/auth	http://localhost:3000
20240519	16:27:47	14985278-3785-4365-bd8d-6c342ef0bc21	OPTIONS	/auth	http://localhost:3000
20240519	16:27:47	6b0ce9af-3573-4698-bbcc-ac20a55c943d	POST	/auth	http://localhost:3000
20240519	16:27:48	24ce93d6-e0e5-4f20-a8da-3adcc01ed82b	OPTIONS	/notes	http://localhost:3000
20240519	16:27:48	74e531aa-7ba9-402a-8c58-dbbfecd59c5a	OPTIONS	/users	http://localhost:3000
20240519	16:27:48	ed66ea29-ad3d-4032-aa61-31a474bb7e8f	GET	/notes	http://localhost:3000
20240519	16:27:48	5fe26593-a60d-4837-883c-ee8397737905	GET	/users	http://localhost:3000
20240519	16:28:32	7b22f7bc-7459-4363-b632-eb07d291659b	OPTIONS	/auth/logout	http://localhost:3000
20240519	16:28:32	e59528ce-bfe4-419b-845b-e2b1a553b3f0	POST	/auth/logout	http://localhost:3000
20240519	16:29:19	094233ea-c136-42a5-a608-bf4e9dc386a2	OPTIONS	/auth	http://localhost:3000
20240519	16:29:19	f5fb6945-8957-4288-8f6e-d12b7af78da5	POST	/auth	http://localhost:3000
20240519	16:29:19	75975a94-2819-4d4e-9fbc-feba1fd546b8	OPTIONS	/notes	http://localhost:3000
20240519	16:29:19	f00d1333-f6b6-4206-b61d-2abc3e351590	OPTIONS	/users	http://localhost:3000
20240519	16:29:19	cb70fc75-7c18-4a28-9ccd-d42aa0cce0dc	GET	/notes	http://localhost:3000
20240519	16:29:19	8276cc08-4011-46df-a2dc-062789db6745	GET	/users	http://localhost:3000
20240519	16:31:38	03b7b07c-d801-4182-98a1-58dca63d34d5	OPTIONS	/auth/logout	http://localhost:3000
20240519	16:31:38	25aed639-14c5-44e2-800f-f4369d9eb030	POST	/auth/logout	http://localhost:3000
20240519	23:14:51	2070b4c1-94ac-4fb1-80c1-5dd6310caff0	OPTIONS	/auth	http://localhost:3000
20240519	23:14:51	289922e3-eeea-4c7d-965b-2ed3c138a21e	POST	/auth	http://localhost:3000
20240519	23:14:59	6e2d6535-31fb-4238-80f7-5a2ffec29acc	OPTIONS	/auth	http://localhost:3000
20240519	23:14:59	43907e64-cfa4-4ba2-a29d-a01f3dc7e19f	POST	/auth	http://localhost:3000
20240519	23:16:49	403813cf-8d35-4296-b1a4-91d4f5358159	OPTIONS	/auth	http://localhost:3000
20240519	23:16:49	31d03ca1-8e21-4628-851d-eabb2b66c590	POST	/auth	http://localhost:3000
20240519	23:16:52	655d953a-68e8-4fc8-8606-fb374d72cfa3	POST	/auth	http://localhost:3000
20240519	23:16:56	72fd34e8-e4a2-406c-8af5-1e86d3d86156	OPTIONS	/auth	http://localhost:3000
20240519	23:16:56	19365fad-aaf6-4629-b2d9-376f2508f07f	POST	/auth	http://localhost:3000
20240519	23:17:01	1a93682b-e5b0-46fa-b60b-86838a75d288	OPTIONS	/auth	http://localhost:3000
20240519	23:17:01	f53a0c40-4626-48d3-b154-878b65bd7837	POST	/auth	http://localhost:3000
20240519	23:17:01	ecedadf3-9238-4858-88ea-7ba10440e4fe	OPTIONS	/notes	http://localhost:3000
20240519	23:17:01	981d9914-8e0e-49f1-a625-a4c239bc3263	OPTIONS	/users	http://localhost:3000
20240519	23:17:01	e982aa86-08eb-4b47-bcbc-0a07658075c0	GET	/notes	http://localhost:3000
20240519	23:17:01	414cade8-f273-451f-b578-221a7621ef88	GET	/users	http://localhost:3000
20240519	23:17:03	366d5016-5bb6-4c59-8fa2-ed297012e4f6	OPTIONS	/auth/logout	http://localhost:3000
20240519	23:17:03	dc78dc37-9500-40aa-a7d3-9dde1d1653f2	POST	/auth/logout	http://localhost:3000
20240519	23:18:37	3f8031d2-06b6-4e55-b298-7da43024abd5	OPTIONS	/auth	http://localhost:3000
20240519	23:18:37	9d0ed742-c25d-4b78-85f7-b06139354267	POST	/auth	http://localhost:3000
20240519	23:25:03	43aa3e82-9fee-4dbf-9d94-ea3483969702	POST	/users/	undefined
20240519	23:25:36	c8a34d94-c52e-49dc-832c-cc56edb07d53	POST	/users/	undefined
20240519	23:25:59	1c6f4189-726e-4f95-89e7-3c14cf77c488	OPTIONS	/auth	http://localhost:3000
20240519	23:25:59	919e6e66-ad13-4d12-b12d-d8fd17dce272	POST	/auth	http://localhost:3000
20240519	23:26:00	d568243a-9c4c-4216-8e1b-af40da5c2bc8	OPTIONS	/notes	http://localhost:3000
20240519	23:26:00	6d1e72ae-c304-47b3-901a-ca96b310a5a0	OPTIONS	/users	http://localhost:3000
20240519	23:26:00	004d8862-127d-4caa-b360-3bd8ccb1d682	GET	/notes	http://localhost:3000
20240519	23:26:00	2b87f172-675e-47f5-81f7-610344fdd820	GET	/users	http://localhost:3000
20240519	23:26:01	b06ef2ec-33d4-4103-b6eb-51c986a70be4	OPTIONS	/auth/logout	http://localhost:3000
20240519	23:26:01	7d8afffd-df17-426a-9294-04f16da99f5e	POST	/auth/logout	http://localhost:3000
20240519	23:34:45	9adcd5b8-ee16-4807-be67-64898e270fba	OPTIONS	/auth	http://localhost:3000
20240519	23:34:45	aa0d8b1b-94ce-4196-a7f4-e90afd067de0	POST	/auth	http://localhost:3000
20240519	23:34:45	26717673-9aae-402a-aa3f-a9c7af64aed6	OPTIONS	/notes	http://localhost:3000
20240519	23:34:45	d4f0f2f0-5f0f-4289-ab0b-4c820a1de68c	OPTIONS	/users	http://localhost:3000
20240519	23:34:45	f18553b2-9a84-4dbf-b641-af2079d95f0b	GET	/notes	http://localhost:3000
20240519	23:34:45	fe812fa7-3ab2-4e87-bc89-3eb6b73d4c01	GET	/users	http://localhost:3000
20240519	23:34:47	e26e828d-131a-43b3-a866-9f201c1de413	OPTIONS	/auth/logout	http://localhost:3000
20240519	23:34:47	6f9d24c6-ec11-4929-80a2-5a63adfc0f16	POST	/auth/logout	http://localhost:3000
20240519	23:35:25	63e7e6a0-ea3b-4427-b9c0-2b8efc2fc72f	OPTIONS	/auth	http://localhost:3000
20240519	23:35:25	50c0980e-d69e-4377-a7e4-e9fb868714d5	POST	/auth	http://localhost:3000
20240519	23:35:25	e9f59acb-47c2-4ab9-85c6-1747892b9156	OPTIONS	/notes	http://localhost:3000
20240519	23:35:25	a3263853-22a9-4157-8684-1805f5d33e94	OPTIONS	/users	http://localhost:3000
20240519	23:35:25	a830f2a6-938e-4b4b-9223-2d00efbab41b	GET	/notes	http://localhost:3000
20240519	23:35:25	a5c212f7-3e0e-43fe-a329-aeb0b5574f1a	GET	/users	http://localhost:3000
20240519	23:56:25	9803684e-b9b6-41e8-bb11-f96f40ec24ff	OPTIONS	/auth	http://localhost:3000
20240519	23:56:25	8f43fb71-9be2-49a8-8535-05ee6b98e6d7	POST	/auth	http://localhost:3000
20240519	23:56:25	62cd4a1e-ed06-467d-9493-2ba16637fe2c	OPTIONS	/notes	http://localhost:3000
20240519	23:56:25	5cf2c8b8-f8c0-4bfa-a135-12400650ae63	OPTIONS	/users	http://localhost:3000
20240519	23:56:25	c61c32a3-653c-4059-9d2f-34818040b653	GET	/notes	http://localhost:3000
20240519	23:56:25	d4bc9e02-233e-47ff-93ca-dbdffebcf2c4	GET	/users	http://localhost:3000
20240520	00:02:21	f7f69d07-b818-40f1-a90e-c212f43dbebb	GET	/auth/refresh	http://localhost:3000
20240520	00:03:07	7d119250-4d92-4787-beb3-fc94437c8e0b	GET	/auth/refresh	http://localhost:3000
20240520	00:04:36	78077cb9-a56d-49b7-b0d2-8614c2b92f09	OPTIONS	/notes	http://localhost:3000
20240520	00:04:36	d32ccc0b-4c43-4584-acc9-7f48f84a385a	OPTIONS	/users	http://localhost:3000
20240520	00:04:36	b7015154-ad9a-485d-a106-ac859b1c35e8	GET	/notes	http://localhost:3000
20240520	00:04:36	59b66619-123d-4d25-ab35-3adb18952dcd	GET	/users	http://localhost:3000
20240520	00:04:45	5822ddae-341b-442a-857b-4655fdc85c03	GET	/auth/refresh	http://localhost:3000
20240520	00:04:45	cba3745f-d4b9-42f6-b7ce-08a74e95334e	OPTIONS	/notes	http://localhost:3000
20240520	00:04:45	2488f903-c476-4b48-92e3-c34c96df0fd0	OPTIONS	/users	http://localhost:3000
20240520	00:04:45	24d793cf-4b24-4003-abf6-38d4588c9296	GET	/notes	http://localhost:3000
20240520	00:04:45	08ff045a-bc04-41c9-8bdd-da988d37f933	GET	/users	http://localhost:3000
20240520	00:10:03	5d4ba70d-646c-449f-add2-d42fddb16a4e	GET	/auth/refresh	http://localhost:3000
20240520	00:10:03	f247df8b-22f1-4946-b7da-f8c7c7af5a3d	OPTIONS	/notes	http://localhost:3000
20240520	00:10:03	c2f44292-16bd-4a5d-9aab-a82c7a9968f8	OPTIONS	/users	http://localhost:3000
20240520	00:10:03	6e3412ae-0533-4e9c-bb60-f33bc169ed6f	GET	/notes	http://localhost:3000
